sim_time,n_batch,hard_ceiling,pool_depth,pooled_total,slots_occupied,slots_empty,slots_dead,slot_size_mb,slipway_multiplier,tasks_running,tasks_completed_cum,ooms_cum,cpu_util,mem_util,mem_avail_mb,beta,lambda_speed,sigma_volume,gamma_variance,merged_factor,alpha_mem,avg_task_latency_ms,p50_latency_ms,p99_latency_ms,theta_confidence,cold_start_phase,balance_metric,prefetch_hit_rate,defrag_merges,regression_r2
16.8,48,48,0,848,0,48,0,70.33535353535353,1.5,0,848,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,37.156025183451646,32.79868996251789,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.0,48,48,0,851,0,48,0,70.33535353535353,1.5,0,851,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,36.785585215779435,32.73017923631372,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.2,48,48,0,857,0,48,0,70.33535353535353,1.5,0,857,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,37.344031855633496,32.73017923631372,75.57589957229985,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.400000000000002,48,48,0,868,0,48,0,70.33535353535353,1.5,0,868,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,35.3213157487693,32.27759435640998,70.85513568108136,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.6,48,48,0,877,0,48,0,70.33535353535353,1.5,0,877,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,35.968546012708,32.53084573357157,70.85513568108136,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
17.8,48,48,0,889,0,48,0,70.33535353535353,1.5,0,889,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,36.70926264359524,32.73017923631372,75.05541863086592,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
18.0,46,48,0,899,0,46,0,73.29684210526315,1.5,0,899,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9591228811131042,0.5,35.90550587534556,32.53084573357157,75.05541863086592,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
18.2,48,48,0,907,0,48,0,70.33535353535353,1.5,0,907,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,35.57380929876354,32.53084573357157,70.85782044284723,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
18.400000000000002,48,48,0,924,0,48,0,70.33535353535353,1.5,0,924,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.88083990046927,32.283353725835795,73.46784351384895,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
18.6,48,48,0,940,1,47,0,70.33535353535353,1.5,1,939,0,0.020833333333333332,0.001817612823537762,4088.5550578747893,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.633084000093035,32.20782847301251,73.46784351384895,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
18.8,46,48,0,948,0,46,0,73.29684210526315,1.5,0,948,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9591228811131042,0.5,34.814757349644054,32.20782847301251,73.46784351384895,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
19.0,48,48,0,957,0,48,0,70.33535353535353,1.5,0,957,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.51226585211668,32.20782847301251,73.46784351384895,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
19.2,48,48,0,970,0,48,0,70.33535353535353,1.5,0,970,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.63998586781514,32.12378508703395,74.69253722573787,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
19.400000000000002,48,48,0,983,2,46,0,70.33535353535353,1.5,2,981,0,0.041666666666666664,0.001826042425199792,4088.5205302263817,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.42177554206129,32.12378508703395,74.69253722573787,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
19.6,48,48,0,988,0,48,0,70.33535353535353,1.5,0,988,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.80107491375943,32.36175666515351,74.69186344093491,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
19.8,48,48,0,999,0,48,0,70.33535353535353,1.5,0,999,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.002896820287159,0.5,34.18384533689402,32.03921477385663,74.69186344093491,0.9573346208547174,stable,1.0,0.0,0,0.857782069515725
20.0,48,48,0,1007,0,48,0,70.33535353535353,1.5,0,1007,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.51514689026865,32.12378508703395,75.25666894367238,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
20.2,48,48,0,1018,0,48,0,70.33535353535353,1.5,0,1018,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.168276214638134,32.12378508703395,75.25666894367238,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
20.400000000000002,48,48,0,1032,1,47,0,70.33535353535353,1.5,1,1031,0,0.020833333333333332,0.0012922859292539002,4090.706796833776,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.21121199734131,31.341035195231015,75.53928995432952,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
20.6,48,48,0,1038,1,47,0,70.33535353535353,1.5,1,1037,0,0.020833333333333332,0.0012722541901009077,4090.7888468373467,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.3559047697235,30.92720300799101,75.53928995432952,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
20.8,48,48,0,1054,0,48,0,70.33535353535353,1.5,0,1054,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.75106631501326,31.341035195231015,75.53928995432952,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
21.0,48,48,0,1069,0,48,0,70.33535353535353,1.5,0,1069,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,35.3041134648186,31.94981243611572,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
21.2,46,48,0,1077,0,46,0,73.29684210526315,1.5,0,1077,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9595775114237204,0.5,35.019772913594736,31.588237669069485,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
21.400000000000002,48,48,0,1093,1,47,0,70.33535353535353,1.5,1,1092,0,0.020833333333333332,0.0006770751131049968,4093.226700336722,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.47745180474535,31.94981243611572,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
21.6,48,48,0,1100,0,48,0,70.33535353535353,1.5,0,1100,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.50908607751895,32.305574344247745,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
21.8,46,48,0,1114,0,46,0,73.29684210526315,1.5,0,1114,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9595775114237204,0.5,34.45225569305961,32.59426009120858,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
22.0,48,48,0,1121,0,48,0,70.33535353535353,1.5,0,1121,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.8116055515246,32.91062664293065,75.74771587728917,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
22.2,48,48,0,1135,1,47,0,70.33535353535353,1.5,1,1134,0,0.020833333333333332,0.001759134290701847,4088.7945859452852,1.0,1.4,1.15,0.7,1.0318145126303386,0.5,34.4319479587363,32.986436689972365,71.0309545595045,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
22.400000000000002,48,48,0,1148,1,47,0,70.33535353535353,1.5,1,1147,0,0.020833333333333332,0.0006367346589840617,4093.3919348368013,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.380955067156016,33.171030205579655,71.0309545595045,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
22.6,48,48,0,1160,0,48,0,70.33535353535353,1.5,0,1160,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.93374306518322,33.171030205579655,72.00589158603364,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
22.8,48,48,0,1169,0,48,0,70.33535353535353,1.5,0,1169,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,34.15032287498839,33.09534183088836,70.95506794877107,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
23.0,48,48,0,1183,0,48,0,70.33535353535353,1.5,0,1183,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,35.2089614881444,33.54170373326859,71.98307057072539,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
23.2,48,48,0,1191,0,48,0,70.33535353535353,1.5,0,1191,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033721997217464,0.5,35.336288731386034,33.57667572964118,71.98307057072539,0.959151042493489,stable,1.0,0.0,0,0.8638368083116305
23.400000000000002,48,48,0,1207,1,47,0,70.33535353535353,1.5,1,1206,0,0.020833333333333332,0.0007015845484368288,4093.1263096896027,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,35.74407694094151,34.089940920409845,71.98307057072539,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
23.6,48,48,0,1217,0,48,0,70.33535353535353,1.5,0,1217,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,36.01930710613352,33.67788469691746,71.98307057072539,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
23.8,48,48,0,1221,0,48,0,70.33535353535353,1.5,0,1221,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,36.059667404522806,33.85923899493015,71.98307057072539,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
24.0,48,48,0,1231,0,48,0,70.33535353535353,1.5,0,1231,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,35.663959049764635,33.30261366422427,71.98307057072539,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
24.2,48,48,0,1241,0,48,0,70.33535353535353,1.5,0,1241,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,36.35043477357314,33.30261366422427,76.37763260467676,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
24.400000000000002,48,48,0,1255,0,48,0,70.33535353535353,1.5,0,1255,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,36.78214213426376,32.94714650942865,76.37763260467676,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
24.6,48,48,0,1261,0,48,0,70.33535353535353,1.5,0,1261,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,36.177326226658025,33.11351606213364,76.37763260467676,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
24.8,46,48,0,1274,0,46,0,73.29684210526315,1.5,0,1274,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9595476465624925,0.5,35.84692293202923,33.11351606213364,74.72082896156341,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
25.0,48,48,0,1284,0,48,0,70.33535353535353,1.5,0,1284,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,35.95377996078817,32.81440963707816,74.72082896156341,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
25.2,48,48,0,1300,0,48,0,70.33535353535353,1.5,0,1300,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.9782487135019,32.679223692820614,74.72082896156341,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
25.400000000000002,48,48,0,1317,1,47,0,70.33535353535353,1.5,1,1316,0,0.020833333333333332,0.001862964701080383,4088.3692965843748,1.0,1.4,1.15,0.7,1.0317823995421662,0.5,34.28787923931682,32.14871002925079,74.72082896156341,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
25.6,46,48,0,1327,0,46,0,73.29684210526315,1.5,0,1327,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9595476465624925,0.5,34.9960431956535,32.305625430359086,76.38397006450188,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
25.8,48,48,0,1337,0,48,0,70.33535353535353,1.5,0,1337,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,35.389801862704935,32.91226247006307,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
26.0,46,48,0,1346,0,46,0,73.29684210526315,1.5,0,1346,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9595476465624925,0.5,34.883536157588566,32.91226247006307,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
26.2,48,48,0,1353,0,48,0,70.33535353535353,1.5,0,1353,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.72218146912774,32.51254891847566,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
26.400000000000002,48,48,0,1360,0,48,0,70.33535353535353,1.5,0,1360,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.7665299631187,32.49603775595311,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
26.6,48,48,0,1369,0,48,0,70.33535353535353,1.5,0,1369,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.32239488262255,32.305625430359086,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
26.8,48,48,0,1385,0,48,0,70.33535353535353,1.5,0,1385,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.89391157143636,32.51254891847566,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
27.0,48,48,0,1395,1,47,0,70.33535353535353,1.5,1,1394,0,0.020833333333333332,0.0011495048064626978,4091.291628312729,1.0,1.4,1.0,0.7,1.0033409718416137,0.5,34.27069546262967,32.06978611393296,77.2652643821559,0.9590316417147208,stable,1.0,0.0,0,0.8634388057157361
27.2,48,48,0,1409,1,47,0,70.33535353535353,1.5,1,1408,0,0.020833333333333332,0.001843006993238916,4088.4510433556934,1.0,1.4,1.15,0.7,1.0318959950530924,0.5,35.64482072240689,32.51254891847566,77.2652643821559,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
27.400000000000002,48,48,0,1420,0,48,0,70.33535353535353,1.5,0,1420,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.72599067946434,32.610002126221005,77.2652643821559,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
27.6,48,48,0,1433,2,46,0,70.33535353535353,1.5,2,1431,0,0.041666666666666664,0.001651238122492904,4089.236528650269,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,34.92728753107379,32.53635886524009,75.89203059516059,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
27.8,48,48,0,1444,0,48,0,70.33535353535353,1.5,0,1444,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.22661975436656,32.71725431261885,69.03045839522565,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
28.0,48,48,0,1454,0,48,0,70.33535353535353,1.5,0,1454,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.316171601699125,32.71725431261885,69.03045839522565,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
28.2,48,48,0,1465,0,48,0,70.33535353535353,1.5,0,1465,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.1694295059967,32.610002126221005,69.03045839522565,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
28.400000000000002,48,48,0,1478,0,48,0,70.33535353535353,1.5,0,1478,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.732120400192926,33.03113617720754,71.68347794304536,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
28.6,48,48,0,1489,0,48,0,70.33535353535353,1.5,0,1489,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.29878520492755,32.71725431261885,71.68347794304536,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
28.8,48,48,0,1499,0,48,0,70.33535353535353,1.5,0,1499,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.39896360689798,33.318501515928745,69.07724460767768,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
29.0,46,48,0,1511,1,45,0,73.29684210526315,1.5,1,1510,0,0.020833333333333332,0.0005423915129720847,4093.7783643628663,1.0,1.4,0.8,0.7,0.9596532892883401,0.5,35.22384433090991,33.626161035543944,69.07724460767768,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
29.2,48,48,0,1535,1,47,0,70.33535353535353,1.5,1,1534,0,0.020833333333333332,0.0006152813306935512,4093.479807669479,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,34.1831935071773,31.637137445233776,71.67477523892694,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
29.400000000000002,48,48,0,1547,1,47,0,70.33535353535353,1.5,1,1546,0,0.020833333333333332,0.0007968796145055856,4092.735981098985,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,34.22854317940733,31.080504659048103,71.67477523892694,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
29.6,46,48,0,1564,0,46,0,73.29684210526315,1.5,0,1564,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9596532892883401,0.5,35.21017464163979,32.60587260171732,73.88172650935215,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
29.8,48,48,0,1567,0,48,0,70.33535353535353,1.5,0,1567,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.47305636625688,32.83008937347809,73.88172650935215,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
30.0,48,48,0,1573,1,47,0,70.33535353535353,1.5,1,1572,0,0.020833333333333332,0.0017673868321040898,4088.7607835357016,1.0,1.4,1.0,0.7,1.0034514360542037,0.5,35.17880098767819,32.60587260171732,73.88172650935215,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
30.2,46,48,0,1588,0,46,0,73.29684210526315,1.5,0,1588,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9596532892883401,0.5,35.63508747690946,33.30873529622558,75.02510134052241,0.9594540551299249,stable,1.0,0.0,0,0.864846850433083
30.400000000000002,48,48,0,1606,0,48,0,70.33535353535353,1.5,0,1606,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.425924867124756,32.83008937347809,75.02510134052241,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
30.6,48,48,0,1618,0,48,0,70.33535353535353,1.5,0,1618,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.657260842014786,32.92859725349828,73.89887698180823,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
30.8,48,48,0,1631,0,48,0,70.33535353535353,1.5,0,1631,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.48752729941473,34.393242808087976,73.89887698180823,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
31.0,48,48,0,1643,0,48,0,70.33535353535353,1.5,0,1643,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,37.26838688617608,34.98933461657572,73.89887698180823,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
31.2,48,48,0,1654,0,48,0,70.33535353535353,1.5,0,1654,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.28215973433988,34.9415573241334,73.89887698180823,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
31.400000000000002,48,48,0,1666,0,48,0,70.33535353535353,1.5,0,1666,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.465867093954856,34.699231507563155,76.1520795642387,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
31.6,48,48,0,1676,0,48,0,70.33535353535353,1.5,0,1676,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.998498984756154,34.699231507563155,72.50153153717066,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
31.8,46,48,0,1688,0,46,0,73.29684210526315,1.5,0,1688,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9598140872911902,0.5,36.478481401238376,34.58824074323097,72.50153153717066,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
32.0,48,48,0,1703,0,48,0,70.33535353535353,1.5,0,1703,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,37.642358633172606,35.40576220706626,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
32.2,48,48,0,1712,0,48,0,70.33535353535353,1.5,0,1712,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,37.125667041224126,35.04606263193821,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
32.4,48,48,0,1724,0,48,0,70.33535353535353,1.5,0,1724,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,37.13406804967747,34.56509852754408,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
32.6,46,48,0,1734,0,46,0,73.29684210526315,1.5,0,1734,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9598140872911902,0.5,36.44282756623355,33.95659255000538,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
32.8,48,48,0,1740,0,48,0,70.33535353535353,1.5,0,1740,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.645468296788366,32.98938561843734,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
33.0,48,48,0,1751,1,47,0,70.33535353535353,1.5,1,1750,0,0.020833333333333332,0.001294926527628304,4090.6959809428345,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.18876373477442,33.75143198033648,76.16097227433849,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
33.2,48,48,0,1763,1,47,0,70.33535353535353,1.5,1,1762,0,0.020833333333333332,0.0006942349941898573,4093.1564134637983,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.866838964886966,32.555673751780034,68.1709095758204,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
33.4,48,48,0,1774,0,48,0,70.33535353535353,1.5,0,1774,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.878670765250455,33.56190016634031,69.67798830175084,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
33.6,48,48,0,1785,1,47,0,70.33535353535353,1.5,1,1784,0,0.020833333333333332,0.0008558109667334834,4092.4945982802597,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,36.183892725261195,32.555673751780034,69.67798830175084,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
33.8,48,48,0,1794,0,48,0,70.33535353535353,1.5,0,1794,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.0036195728059614,0.5,35.852033231546436,32.828331161073976,68.0907653250941,0.9600972752507335,stable,1.0,0.0,0,0.8669909175024451
34.0,48,48,0,1804,0,48,0,70.33535353535353,1.5,0,1804,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,35.255708944454796,31.67091348424833,68.0907653250941,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
34.2,48,48,0,1815,0,48,0,70.33535353535353,1.5,0,1815,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,35.98223842944975,31.40874281606898,69.63387959450338,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
34.4,48,48,0,1819,0,48,0,70.33535353535353,1.5,0,1819,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,36.02709350737868,31.40874281606898,69.63387959450338,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
34.6,48,48,0,1825,0,48,0,70.33535353535353,1.5,0,1825,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,35.92806774282962,31.40874281606898,69.63387959450338,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
34.800000000000004,48,48,0,1832,0,48,0,70.33535353535353,1.5,0,1832,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,35.82814478942794,31.40874281606898,69.63387959450338,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
35.0,48,48,0,1837,0,48,0,70.33535353535353,1.5,0,1837,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,36.414517841941176,31.40874281606898,73.22805403030601,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
35.2,46,48,0,1855,0,46,0,73.29684210526315,1.5,0,1855,0,0.0,0.0,4096.0,1.0,1.4,0.8,0.7,0.9599402758416898,0.5,36.63156201091496,34.10229503896289,73.22805403030601,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
35.4,48,48,0,1868,0,48,0,70.33535353535353,1.5,0,1868,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,34.985668264255665,30.782235666535485,73.22805403030601,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
35.6,48,48,0,1876,1,47,0,70.33535353535353,1.5,1,1875,0,0.020833333333333332,0.0017564987321454506,4088.8053811931322,1.0,1.4,1.0,0.7,1.003751520545448,0.5,34.594689340213165,30.510379068640958,73.22805403030601,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
35.800000000000004,48,48,0,1888,1,47,0,70.33535353535353,1.5,1,1887,0,0.020833333333333332,0.0011137888270978946,4091.437920964207,1.0,1.4,1.0,0.7,1.003751520545448,0.5,33.97320661510527,30.360785748786867,73.22805403030601,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
36.0,48,48,0,1897,1,47,0,70.33535353535353,1.5,1,1896,0,0.020833333333333332,0.0017183819079141793,4088.9615077051835,1.0,1.4,1.0,0.7,1.003751520545448,0.5,33.858926157883715,29.47722167660416,75.02812959778176,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
36.2,48,48,0,1910,0,48,0,70.33535353535353,1.5,0,1910,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,34.16941470824163,29.117913477875845,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
36.4,48,48,0,1915,0,48,0,70.33535353535353,1.5,0,1915,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,34.5934277022738,29.199131987102334,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
36.6,48,48,0,1925,0,48,0,70.33535353535353,1.5,0,1925,0,0.0,0.0,4096.0,1.0,1.4,1.0,0.7,1.003751520545448,0.5,33.80164450852938,28.890844206628685,77.03251899209151,0.9606022779572945,stable,1.0,0.0,0,0.8686742598576485
